t,norm,peak,PR,R_rms
3.935,2606.7810928605795,4.216644301588053,4005.983435209124,10.00640957321737
3.9375,2608.0272697849073,4.168431211134651,4006.9605753672295,10.006294968972405
3.94,2609.6126537216337,4.083255442111069,4007.2359774690995,10.006392050691288
3.9425,2611.21963921022,3.9667053831262202,4007.4058183233606,10.006192873603215
3.9450000000000003,2612.5081185388653,4.217182919047172,4006.93450106783,10.005974823631655
3.9475000000000002,2614.1899737146423,4.357746261115488,4005.9692449289355,10.005574059433622
3.95,2615.5082313829535,4.527403793329069,4004.7905769578333,10.005239432597884
3.9525,2616.817952663113,4.601830804486517,4003.19108626172,10.005311974560518
3.955,2618.1952479495044,4.626452403734118,4001.9943187686,10.005426424632466
3.9575,2619.750241818493,4.5446365289962465,4000.668368370306,10.005429087887084
3.96,2620.8291255128406,4.489534410235374,3999.047448385169,10.005874343594968
3.9625,2622.2348830260903,4.319242826532386,3998.589601513678,10.006052927899937
3.9650000000000003,2623.265050687222,4.093091424842852,3996.808974595549,10.006407051804208
3.9675000000000002,2624.7151402436284,4.055190203657478,3995.6676174794766,10.006261166819842
3.97,2626.0993955848594,4.070875216398657,3995.015043925386,10.00650694207152
3.9725,2627.361835705097,4.0755476415145235,3994.156678519994,10.006444680987427
3.975,2628.834574819346,4.069126854424787,3995.199275436794,10.006559669504954
3.9775,2630.3136000466634,4.0800003985225395,3995.972789303741,10.006617531777945
3.98,2632.128114933381,3.9857981838899263,3997.1086828095627,10.0066302411116
3.9825,2633.9020968668806,3.9521337204915183,3996.2120056531753,10.006543827741341
3.985,2635.244275419159,4.074874401832569,3996.840301516108,10.006552073281506
3.9875000000000003,2636.770334823059,4.319266951267291,3996.9669295500194,10.006253442597279
3.99,2637.9722288943485,4.5127638794861555,3998.13726891056,10.00648569598638
3.9925,2639.123858085038,4.552471124461892,3998.6400397981856,10.006606923508501
3.995,2640.6448507974565,4.653600741372527,3998.6069649123347,10.00631445647886
3.9975,2641.874156493535,4.808102279792369,3999.2015942640305,10.00655048752398
4.0,2643.5364942735737,4.8943031861881,3999.152968836818,10.006788684663618
4.0025,2644.744418318553,4.999056069091043,3999.3923008484953,10.006763391296477
4.005,2646.1202153341187,5.001682485512907,4000.251346182698,10.0067335230709
4.0075,2647.409854538441,5.001124695691052,4001.472982803006,10.006753063932877
4.01,2648.9599386540585,4.955855393836596,4002.3959296384783,10.006805374290044
4.0125,2650.4699464595255,4.989198889108615,4003.594259348802,10.007062250560832
4.015,2651.808469023637,4.9520176431337495,4005.447443517559,10.007256564459889
4.0175,2653.2911039658943,4.9676441624340315,4007.3640934942055,10.007053180572491
4.0200000000000005,2654.585703926002,4.86624207853026,4009.7183358317566,10.00710514040545
4.0225,2655.978575538079,4.849623754655076,4011.783855297712,10.007135727795726
4.025,2657.630037337897,4.8631548732606085,4013.328791054234,10.007312791894797
4.0275,2658.8509633724516,4.737434320281679,4015.5506243381787,10.007221795619186
4.03,2659.966639977676,4.627230973496097,4016.9090158871463,10.007159233183774
4.0325,2660.94090020513,4.508616969508519,4017.292895389476,10.006961023344756
4.035,2662.324699856989,4.3868020357628135,4018.0713900222618,10.007076877350164
4.0375,2663.8994275174373,4.244923550761013,4017.8938870726843,10.007007204361422
4.04,2665.2303912123202,4.089728513045043,4017.0664757984646,10.007148941459972
4.0425,2666.7683381597494,4.162027572648933,4015.447262124393,10.007292583201153
4.045,2668.2154674109916,4.078796453698367,4013.8649671344797,10.00760286291165
4.0475,2669.5565499844015,4.006926117482637,4012.0345709254443,10.007846601550836
4.05,2670.638244193038,3.93591936132367,4009.796133556648,10.008048651959864
4.0525,2671.6260297406097,3.9652686575206975,4008.4047264711335,10.008002213628085
4.055,2672.7308459538003,3.95558876344999,4006.411978728623,10.008060496999423
4.0575,2674.080050773395,4.064005767087264,4004.7719023996283,10.008170980192482
4.0600000000000005,2675.153758246123,4.240846475394271,4003.0623487681837,10.008345288335105
4.0625,2676.468332497048,4.282043850250468,4001.8130578548817,10.008404922175536
4.065,2678.150150038724,4.306406221654908,4001.438344605243,10.008387751881056
4.0675,2679.8354627773233,4.286417978652552,4001.396818696334,10.008302658900432
4.07,2681.2166683733312,4.196695811504993,4000.974561631249,10.00836080589192
4.0725,2682.525499472689,4.088377037809731,4001.0617025600245,10.00838429421225
4.075,2683.7041762770364,3.9204186259865095,4001.5075014904423,10.00867388383081
4.0775,2685.016612217907,3.8344868678796287,4002.934943142331,10.008799902495149
4.08,2686.2618144906187,3.9029335693958953,4004.0225900044884,10.00850650964646
4.0825000000000005,2687.306696021369,4.065072531757156,4004.909128191054,10.008746640024683
4.085,2688.857365806516,4.158390786274889,4006.0550112085725,10.008768099958035
4.0875,2690.214839332887,4.114605939276896,4007.832682871384,10.00868688259142
4.09,2691.3918855314946,4.156522992224962,4008.4649212107574,10.00848183476474
4.0925,2692.787369497651,4.224226295157178,4008.7425892821316,10.008850620272812
4.095,2694.3545672779983,4.14200423591755,4009.455091380475,10.008649638172132
4.0975,2695.964868323054,4.033523917458708,4009.099779800461,10.00873131071525
4.1,2697.1713277263425,3.882063495970798,4008.4250594106074,10.008751400672518
4.1025,2698.552536577689,3.876488063342917,4007.7197023682324,10.0086327781064
4.105,2699.849126420761,3.8988057097716555,4007.6264912883357,10.008974232642261
4.1075,2700.953075025669,3.9742924700875064,4007.5013989319255,10.009140996870538
4.11,2702.2734682649725,4.0510363414517085,4006.7080379532076,10.008972497340995
4.1125,2703.870720584766,4.114664352003629,4006.898501640408,10.008912384314835
4.115,2704.8199886584225,4.119340225239735,4006.4336365201048,10.009456810988313
4.1175,2706.3722266941786,4.147209710345688,4005.7326801869485,10.009644340138356
4.12,2707.9720850235103,4.025808391190173,4005.9176784451124,10.009765620310892
4.1225000000000005,2708.912703083787,3.979335934082932,4006.8214661020565,10.009862580858728
4.125,2710.0279331856236,3.9283763708953314,4007.4283346614416,10.009919169641288
4.1275,2711.208539155278,3.830996817095635,4007.6026548923305,10.009438001476765
4.13,2712.314575998195,3.833136822678376,4007.2672524257796,10.0095460080162
4.1325,2713.6537686279366,3.790321379003762,4007.8509386163337,10.009966207270988
4.135,2715.025186541732,3.9702362286424626,4008.3018239758326,10.010212404097167
4.1375,2716.442991641924,4.101959533501215,4007.6327880298986,10.010312391471905
4.14,2718.127502286756,4.032045444747058,4007.2715910836723,10.01046856413154
4.1425,2719.3544208001663,4.017326277916962,4005.7851427080022,10.010768037884993
4.1450000000000005,2720.5942279803985,4.23564420482422,4004.3745489614957,10.01074183115905
4.1475,2721.596001657932,4.336406694517113,4003.179006556464,10.010643153468205
4.15,2723.058102460668,4.45974561430596,4001.819058231106,10.010737338673572
4.1525,2724.330758978421,4.613862829757567,3999.516310394216,10.011105183644794
4.155,2725.7118197585182,4.561976878595296,3998.601644948962,10.011057657379002
4.1575,2726.969453616912,4.52244803673688,3998.8895438184154,10.011069017865978
4.16,2728.3103911640897,4.32016756915871,3999.201410079879,10.011004306808474
4.1625,2729.636667813767,4.189391641730597,3999.78976171418,10.011133197665568
4.165,2731.109294103706,4.215891126026901,4000.36676553261,10.011323700916751
4.1675,2732.2234039895243,4.129491417969709,4002.0954258307347,10.01134430745567
4.17,2733.446097202362,4.2065459207937135,4004.61803025296,10.011380159565046
4.1725,2734.9726010323952,4.251860910372361,4007.893702481623,10.011276450209605
4.175,2736.4380379624736,4.26301310723244,4010.227737396155,10.011227614245467
4.1775,2737.793617968139,4.228067165648596,4012.4452537966195,10.011201780077712
4.18,2739.521985275917,4.218152844349878,4013.719084397488,10.011048962532382
4.1825,2740.7993560890473,4.206419711869348,4015.6941600727196,10.010922425362804
4.1850000000000005,2742.1871205082343,4.242694196928428,4016.9273971172124,10.010884436152962
4.1875,2743.5210889750256,4.177887259006634,4016.61841951691,10.01076104678201
4.19,2744.415866029212,4.124121630698301,4016.40036889543,10.010553368044047
4.1925,2745.7319753222037,4.01119308216093,4017.0522358845064,10.010671424110368
4.195,2747.0513269522417,3.884857804314961,4016.3783192305564,10.01066396851341
4.1975,2748.2550610996163,3.8265208697682938,4015.4929247663567,10.011047744774585
4.2,2749.36608398555,3.8141390905950106,4014.189359423517,10.01086253661017
4.2025,2750.3923756433564,3.863072513630026,4012.639817595799,10.011177520574886
4.205,2751.7492942303256,3.9708108449309027,4011.6144428672683,10.011120896017571
4.2075000000000005,2753.060974719506,4.024495164404678,4010.4015394381977,10.011051707921341
4.21,2754.520578923119,4.0378013024576855,4010.3287184538426,10.011217710329438
4.2125,2755.7100624758036,4.090288662736182,4010.174026170207,10.011348685641751
4.215,2757.1442981539135,4.18806483320468,4010.138917039284,10.011162915584102
4.2175,2758.430394535972,4.328356510993337,4009.825881051966,10.01106024203439
4.22,2759.8256158141776,4.419000311430443,4009.572163731664,10.011161098429927
4.2225,2761.1315030304418,4.502009979576139,4009.2441496396805,10.011148710964562
4.225,2762.5019718444587,4.61116547090082,4008.7329669884116,10.011126382175295
4.2275,2763.8634650129347,4.697698792016961,4008.969925197677,10.011356033009251
4.23,2765.201838023676,4.637313119060108,4007.390153678853,10.011240004123128
4.2325,2766.0396788774538,4.505544282428306,4006.96205639972,10.011023481914272
4.235,2767.516070790018,4.3379801258345525,4005.237876331379,10.01089528975044
4.2375,2768.6489887313423,4.150345881828756,4002.407287973602,10.011130093302501
4.24,2769.809790742151,4.098113255010464,3999.8854837833082,10.011112814312433
4.2425,2771.0546784383964,4.205696387672062,3997.7717815562805,10.01101931385242
4.245,2772.321390223134,4.239793338098201,3996.2208682091286,10.011042155601494
4.2475000000000005,2773.5791590060417,4.419798039243828,3995.352399478305,10.011086005292988
4.25,2774.8853989460968,4.717753843719474,3994.5496208856975,10.011473648817047
4.2525,2776.2329368286746,4.960083223072382,3993.6677534836463,10.011358673689411
4.255,2777.5556830184482,5.196338559482859,3993.989490537529,10.011519822408784
4.2575,2778.789238699875,5.411908420276301,3994.7617154617133,10.011372882494257
4.26,2780.1475390313203,5.631360205106334,3995.6902142689714,10.011166671664153
4.2625,2781.6554158830277,5.744669978041261,3997.019010115133,10.011450915240587
4.265,2782.9629835165106,5.813976942904584,3998.2817825689253,10.011754115204909
4.2675,2784.1959301435368,5.830641814362748,4000.4711632919175,10.011466518114405
4.2700000000000005,2785.6855051998837,5.926907284181873,4002.7825808433495,10.011395563236805
4.2725,2786.7393456690857,6.0132177476097946,4004.9699972188587,10.011672153609139
4.275,2788.0110872427285,6.044815789767582,4007.761529547226,10.011982577154281
4.2775,2789.8176858091933,6.04900865247857,4009.7255816738316,10.011573356490514
4.28,2791.1552812925624,6.062779972679255,4011.860739244002,10.011019461213952
4.2825,2792.5309946872444,6.0834531605672995,4013.958429307244,10.010825972047298
4.285,2793.7630413206275,6.083273501419034,4015.6039290843805,10.010477080249169
4.2875000000000005,2794.9621149728696,6.01710289946282,4016.8111647280966,10.010347167976443
4.29,2796.6903143424665,5.804364047120573,4017.5142410977846,10.010313427658533
4.2925,2797.7289509301118,5.543851545597325,4017.3805664912,10.010564168482185
4.295,2799.027936351952,5.354488957936157,4017.879731678938,10.010606409612826
4.2975,2800.225968685069,5.05804994606374,4017.7920778803473,10.010440939900661
4.3,2801.5481477686194,4.819177614966704,4017.822961127581,10.0102518602288
4.3025,2803.1909102899126,4.7566220483865855,4016.751498358841,10.010375134824686
4.305,2804.375724228288,4.677928364069912,4015.918912100547,10.010556805377815
4.3075,2805.985546103426,4.647821709782079,4013.937842117551,10.010870577778807
4.3100000000000005,2807.4176253799274,4.65936210876741,4011.686026521507,10.010572044006027
4.3125,2808.7072383014042,4.697231189454995,4009.566565855213,10.010759283798883
4.315,2809.82984249559,4.728888063082719,4007.3083473902116,10.010901745540231
4.3175,2811.1475119806396,4.751923393282562,4005.577809719013,10.010773123284219
4.32,2812.384043699642,4.642647505407614,4004.199415939867,10.010883408489248
4.3225,2813.487999724954,4.519823571192285,4003.2295769391067,10.010793850703218
4.325,2814.8559678293614,4.474302558247407,4003.5820545766273,10.010868232090552
4.3275,2816.5142040213027,4.453750029829187,4003.480227826058,10.010964886635096
4.33,2817.8047101853062,4.670130258715961,4003.4453783155445,10.011086368292528
4.3325000000000005,2819.04413628509,4.888545434948748,4004.104774727413,10.011002756123629
4.335,2820.3009742257113,5.030813105981437,4004.48605218762,10.01064075287344
4.3375,2821.572837176893,5.088595354795173,4005.399925598773,10.010961724741207
4.34,2822.872207660581,5.107391123131895,4005.368042018403,10.011058607375807
4.3425,2824.1789100476662,5.222530852092586,4004.6670344053005,10.011451130818626
4.345,2825.3570109791517,5.181983712629758,4004.515047536552,10.01108854235684
4.3475,2826.5897650951956,5.07262998862382,4003.3478247406383,10.011172766569914
4.3500000000000005,2827.7049661455167,4.98866088479155,4002.262053550921,10.010998851854048
4.3525,2828.983783167123,4.88705293543818,4000.4993222764233,10.01096421494648
4.355,2830.5894645363796,4.714759150212571,4000.3211823524916,10.011030616591517
4.3575,2832.032643607353,4.471509530257395,3998.229819998435,10.01081513053363
4.36,2833.2790552454812,4.358381011498346,3996.7332639992283,10.010917940938015
4.3625,2834.750439395646,4.337412275104658,3996.0328687592996,10.011050627407531
4.365,2835.9437398455652,4.31604452930512,3995.947036145497,10.010952064188373
4.3675,2837.3869343709166,4.323460652080979,3995.092250495712,10.011266689598637
4.37,2838.6248638383017,4.417543777712286,3994.893358252917,10.011289960458384
4.3725000000000005,2839.740713932754,4.624059894588303,3994.081949597422,10.011230800883725
4.375,2841.0973095303484,4.765983442969418,3994.488045446668,10.011377249613934
4.3775,2842.28213272615,4.85407289967436,3995.121260634626,10.011279204159239
4.38,2843.6718202917764,4.808540962538546,3995.5491383968774,10.011257351778486
4.3825,2845.1873693699035,4.940008094882883,3996.607412784791,10.01148371723569
4.385,2846.643784260959,4.822064601575964,3998.155461377879,10.011291573295612
4.3875,2847.8672037757897,4.893681057007022,3999.76423269798,10.011272911849744
