t,norm,peak,PR,R_rms
4.605,2939.5062346423706,3.5785016772648763,4199.7282858972585,9.996352564755501
4.6075,2940.7406217139055,3.7701012687241917,4198.160469859383,9.996368512449427
4.61,2941.85260353158,3.956052508494746,4196.506391509467,9.996358824268642
4.6125,2943.0833686077026,3.9664378515195233,4194.277071054816,9.996214270083215
4.615,2944.592814815906,4.013463030502917,4192.158432701482,9.995997542973639
4.6175,2946.453165017333,4.14964036305422,4189.901382671413,9.996046029207275
4.62,2947.941132824016,4.334293231948987,4188.105844723433,9.995984785949627
4.6225000000000005,2949.448420740584,4.428737757775842,4186.4668035118875,9.996154033010022
4.625,2950.728701654996,4.465107441736573,4185.22043262317,9.996033536151657
4.6275,2952.266705906108,4.381606698882323,4183.9450254305775,9.995613142204162
4.63,2953.7559260960775,4.288625122462468,4182.6004930871295,9.995685073408099
4.6325,2954.6034041974576,4.281159636426917,4182.154064490993,9.995810800693711
4.635,2956.125458022886,4.134347659978706,4182.25714358041,9.995924547465762
4.6375,2957.1396400904628,3.9820982439499737,4182.09802229728,9.996080592791555
4.64,2958.785200046345,3.8403119684897518,4181.1967780489,9.99598471811675
4.6425,2960.177181297619,3.7850756206172727,4181.95384832038,9.995995964861462
4.6450000000000005,2961.705498850443,3.869771556326508,4182.629599144989,9.995750002812073
4.6475,2962.918081680096,3.9448634903160547,4182.201413725621,9.995649359781392
4.65,2964.475594400113,3.9034466984814027,4182.381618851598,9.995352014781524
4.6525,2965.7336161575163,3.820051067029823,4182.6886786475825,9.995171921127644
4.655,2967.265293907275,3.6318439649626293,4182.860420614764,9.99528431602148
4.6575,2968.2800092114685,3.5944215983120515,4183.037999190517,9.995239270086794
4.66,2969.6124969324783,3.5717052260276905,4182.956903662844,9.995497960313198
4.6625000000000005,2970.8188046289497,3.708356312522832,4183.661286121132,9.995470946537127
4.665,2971.8600985754315,3.7346697543310476,4184.508465591186,9.995768032617539
4.6675,2973.0271613361297,3.7927217568481653,4185.483206192286,9.995687772925272
4.67,2974.5413179919688,3.796302868410655,4185.982141773276,9.995833238406243
4.6725,2975.76245228251,3.7889399735816225,4186.8016625579585,9.995776991772695
4.675,2976.7658109708095,3.7464785023603175,4186.561182789783,9.995772717891011
4.6775,2978.0398326515556,3.672737784422956,4186.206356613624,9.995620435348263
4.68,2979.5139038217394,3.5755085273066025,4185.891821591268,9.995697661167208
4.6825,2980.7931132811145,3.6499963979106904,4185.3473932918,9.995535165367883
4.6850000000000005,2981.9274345156896,3.658286050040677,4184.251994032884,9.995638261098193
4.6875,2983.5041031633573,3.6703529764933958,4184.327702341143,9.9957599940619
4.69,2984.784590287264,3.783048360691654,4185.013589504613,9.995985052540812
4.6925,2985.7914407407393,3.722150719704497,4185.700126974496,9.996067540331241
4.695,2987.193727938782,3.7689271623051,4187.108744039977,9.996314534969784
4.6975,2988.339078004892,3.7933136799531266,4189.029826025925,9.996636372611736
4.7,2989.4329815884657,3.8121162091770153,4191.30705060882,9.996817685150951
4.7025,2990.739553441744,3.885704078218133,4193.230348135235,9.997150058898114
4.705,2992.142818567974,4.207204227474837,4194.865550715515,9.997260798772022
4.7075000000000005,2993.434036058058,4.460965948918391,4196.547208328076,9.9976694400668
4.71,2994.7956845775157,4.72793603895499,4197.79519574377,9.997463022695927
4.7125,2996.008262471425,4.860237166086735,4198.595458421337,9.997280949967175
4.715,2996.8531105393586,4.880443736473367,4198.713715460435,9.997009502900239
4.7175,2997.685445419855,4.817044932694098,4198.615471114667,9.99710907637728
4.72,2998.489076199822,4.6674003086601115,4198.057568477215,9.997246309053942
4.7225,3000.1899698950037,4.43775638786669,4197.187417699421,9.997304586291001
4.7250000000000005,3001.286093599868,4.128358609473342,4196.652568098586,9.99708903211196
4.7275,3002.492294966362,3.955588430929306,4196.578945124546,9.99709476043001
4.73,3004.0099847670667,3.9269676791469292,4195.356662818247,9.997319817799623
4.7325,3005.1409951674505,3.8824404627518643,4193.923344472534,9.997399014087238
4.735,3006.093529236762,3.7467810897517917,4193.191324000051,9.997757751555893
4.7375,3007.235073814936,3.810873030361772,4192.192118721932,9.997964757391696
4.74,3008.8438751476665,3.9986581742817204,4191.137156462803,9.997913296549081
4.7425,3010.4899523036097,4.200389240162131,4190.785932799639,9.9981728997087
4.745,3011.4314218868826,4.338228039237582,4189.859801393993,9.998102607280444
4.7475000000000005,3012.9414151681167,4.302014666567788,4188.989925905025,9.998251514629839
4.75,3014.159570099658,4.2611129463647694,4187.854466598015,9.99833633889146
4.7525,3015.2540631232982,4.182794789026979,4187.587824503581,9.99856319300819
4.755,3016.779984514594,4.071370985746061,4187.891994193135,9.998783896054809
4.7575,3018.338146658699,3.84145000250041,4188.386923914126,9.998752813714303
4.76,3019.445454372831,3.6874520099857007,4189.379409715023,9.99878365288804
4.7625,3020.3168867464797,3.6001543526673205,4190.234074520084,9.998743850812973
4.765,3021.4550434610037,3.5870958238420045,4191.4458128592405,9.998960596082915
4.7675,3022.554079036079,3.7289362901475847,4192.628613839921,9.99908377264508
4.7700000000000005,3023.5774199822736,3.886988279348617,4193.926982138821,9.998960333699529
4.7725,3024.958228343189,3.8938980511209422,4194.56668539983,9.999198507483118
4.775,3026.1138541710816,3.809377794151936,4195.631333784207,9.999358727174677
4.7775,3027.4079551341365,3.734933706687625,4196.5536930249555,9.99949688594417
4.78,3028.6487513765137,3.589111834260247,4197.444233228105,9.999348347864618
4.7825,3030.065654445017,3.637831560210368,4198.074080126292,9.999249625054874
4.785,3031.1244358657495,3.74387068557339,4198.694678549765,9.99943560749331
4.7875000000000005,3032.294044531002,3.9558085143519928,4199.181679919698,9.999438021823464
4.79,3033.547398228865,4.016281308407552,4199.491723036587,9.99954072489946
4.7925,3034.5180642347873,4.012582502796266,4200.475158160936,9.999309220028524
4.795,3035.8292164607865,3.9521045413594718,4200.753567866609,9.999176729966447
4.7975,3036.7090043679427,3.8336296592312866,4201.8687809960375,9.99934030442098
4.8,3038.1022794514174,3.661962264654826,4202.670271698122,9.999378372603088
4.8025,3039.4008740217123,3.57231268972883,4203.772413611694,9.99957923784657
4.805,3040.677989104543,3.5143658634774724,4204.494841411182,9.99953289786574
4.8075,3042.1888395123933,3.6487043392987104,4204.761152545565,9.999133081615145
4.8100000000000005,3043.471089764715,3.97062452403474,4204.938296219932,9.999233375464962
4.8125,3044.8633778509716,4.139232441963463,4204.956988777723,9.998890860584233
4.815,3046.2117366998305,4.285906373105227,4205.37961167946,9.99923971995347
4.8175,3047.7428864049866,4.407765299093165,4205.591686911885,9.999445092129385
4.82,3048.654573530844,4.419584344580124,4205.754635502908,9.999243717203589
4.8225,3050.351800440107,4.417065949644813,4206.297708532161,9.999077678936445
4.825,3051.652608456495,4.3810444055819024,4206.412095408611,9.999171792492861
4.8275,3052.8009628808886,4.270625095791111,4206.365197932579,9.998901259645907
4.83,3054.1901138143267,4.093948041156415,4206.478928134032,9.998972407732763
4.8325000000000005,3055.4731695810256,3.868751086787622,4207.014542484177,9.998992804356766
4.835,3056.6134546495796,3.6354781508110086,4205.857325037546,9.998795682806714
4.8375,3058.1386054171735,3.486828288326208,4205.039235152123,9.998728209142776
4.84,3059.315668399888,3.4440194466226544,4204.321349282712,9.998895633090015
4.8425,3060.5092964030255,3.3895207053900647,4204.484441151115,9.998954276414091
4.845,3061.7932117997843,3.54389811519994,4203.594162295455,9.999015616055429
4.8475,3062.631796038028,3.7528900449985003,4202.747017428624,9.998791296285528
4.8500000000000005,3063.6468487013904,3.9072421963374016,4202.353024583984,9.998668754882708
4.8525,3065.020944788935,4.062467120337721,4202.9304340803155,9.998749937575116
4.855,3066.2052796268413,4.201239447642282,4203.478119429897,9.998711580499865
4.8575,3067.404818757477,4.250484742004934,4203.37521162178,9.998525134599326
4.86,3068.2110230607664,4.269272065220835,4203.384980002701,9.998683737459052
4.8625,3069.331913153468,4.198505527482972,4204.781837445092,9.998757189798642
4.865,3070.586955557051,4.084186317142639,4204.187498882049,9.998802243699872
4.8675,3072.1607590789276,3.9443888713819666,4203.957437756692,9.998581792835228
4.87,3073.413648667605,3.6611651498147144,4203.932155303067,9.99857638248203
4.8725000000000005,3074.5204867000193,3.514190684018693,4203.936426291827,9.998668556341569
4.875,3075.656099526577,3.5484017759083675,4203.683765834636,9.99873854818683
4.8775,3077.0390293514156,3.488173297179403,4203.2429082313165,9.998529114295218
4.88,3078.4689499942797,3.489804711293116,4202.289837336305,9.998093106109183
4.8825,3079.4102864035463,3.629790981107471,4200.954491546592,9.998336219194815
4.885,3080.3593022772366,3.6592160367822855,4199.439891725483,9.998726787986826
4.8875,3081.8242980977698,3.6549054516061172,4198.628928015369,9.998621566119422
4.89,3083.2267510212787,3.6433196322242374,4197.592800594868,9.998522347947583
4.8925,3084.4639783632533,3.5884688315371878,4197.003157690983,9.998897631787614
4.8950000000000005,3085.469874130471,3.6150943847821124,4196.771791901931,9.998872751296357
4.8975,3086.543983561724,3.743319982196781,4197.3959361906545,9.998385604380676
4.9,3087.795610805184,3.78135307506557,4198.7413939688795,9.998502117774647
4.9025,3089.2205221932613,3.846672358486284,4200.09233446324,9.998547765114012
4.905,3090.176872512572,3.8553748905440273,4203.015076058613,9.998465864408312
4.9075,3091.6900136743266,3.776166267747177,4205.496820736564,9.99839249170866
4.91,3093.005495470424,3.643509457019114,4207.691587545456,9.998498734912857
4.9125000000000005,3094.0659343294515,3.6928690431789946,4209.550460095443,9.998559860247468
4.915,3095.246893160295,3.730501048850828,4212.270071586586,9.998571060085144
4.9175,3096.500600903758,3.840733303441954,4214.1767533056445,9.998470235204291
4.92,3097.723732711148,3.979662696437749,4214.833596877566,9.998340280066921
4.9225,3099.188477367385,4.186085305111994,4215.054533093962,9.998455852063575
4.925,3100.134834403258,4.380656184857435,4214.370317036622,9.998718422756724
4.9275,3101.211531362045,4.570240390734078,4213.31523576435,9.998436937181905
4.93,3102.1727395512776,4.6855346804019655,4212.055531209853,9.99826226000353
4.9325,3103.548544850216,4.681799375058671,4209.5480073360695,9.997926199741052
4.9350000000000005,3104.6468080374398,4.486144217790678,4206.925385820784,9.997850777202267
4.9375,3105.7722608003155,4.3678793892009224,4204.680280466117,9.997627158937274
4.94,3107.0191412827403,4.448722282429236,4202.639782005626,9.997583967541376
4.9425,3108.071193092456,4.528454871108249,4200.464100242579,9.997668734794177
4.945,3109.6777249148035,4.6626932046038245,4197.1578733601955,9.997499227672094
4.9475,3110.8713617083786,4.704844723475302,4195.183736297641,9.997602370309295
4.95,3112.4810905272825,4.699825842432634,4194.151460895681,9.99754960184374
4.9525,3113.6668328392534,4.614444603373778,4193.077168649525,9.997624518896792
4.955,3115.0968927967438,4.385395859554441,4193.793405860103,9.997706709548117
4.9575000000000005,3116.466558287837,4.363062801982417,4194.583349863245,9.997535678813348
4.96,3117.6519075099177,4.376694307384631,4195.369300576672,9.997628264274413
4.9625,3119.121319844263,4.35597136561444,4196.308170572909,9.99744712790718
4.965,3120.1894104025455,4.243259201753417,4197.347023336903,9.997628075718367
4.9675,3121.56128969237,4.06263134187602,4198.743270166147,9.997372492183215
4.97,3123.2004889923264,3.9156261027363803,4200.550261060667,9.997264948471452
4.9725,3124.338772277132,4.004110372571725,4201.419256086714,9.997422690634693
4.9750000000000005,3125.508471675815,4.102450134140294,4203.418087922354,9.997492141097064
4.9775,3126.49955052975,4.13439450159959,4204.646770315739,9.99746707904071
4.98,3127.515879074066,4.094440305472711,4206.498803987833,9.997373716556874
4.9825,3128.629367360436,4.064922906741125,4208.159068443782,9.997340826426775
4.985,3129.910304493681,3.8170887866206717,4210.456724075164,9.997243522214276
4.9875,3131.506844322154,3.7060915049748795,4212.398105842785,9.997245616475514
4.99,3132.380405605352,3.7553048970600695,4214.866436739155,9.9970257656246
4.9925,3133.8288148424363,3.8775836774124253,4217.508796662726,9.996959568901572
4.995,3134.9982061665496,3.988357896152245,4220.266097131812,9.997244136613958
4.9975000000000005,3136.0427239710834,4.050719789366632,4222.69845007577,9.997125871524904
5.0,3137.583239661373,3.8944612081001377,4224.596836865269,9.997207376085036
5.0025,3138.5895570920607,3.6641679639826745,4225.997694712028,9.997194430444843
5.005,3139.9099375266387,3.602606192260029,4226.911479195045,9.997347469744863
5.0075,3141.0789781798953,3.6040713960173965,4227.872573211956,9.997346347407793
5.01,3142.2102073207097,3.527512831873307,4228.054996624887,9.997037779502845
5.0125,3143.496466061682,3.4552661301389773,4228.216936253871,9.997121016535774
5.015,3144.575634636311,3.5810881785779283,4228.242195709483,9.997274756068947
5.0175,3145.881639832338,3.758292263594143,4228.447561674602,9.997301868943717
5.0200000000000005,3147.345485367248,3.944642068787463,4227.5639919566875,9.997228499430841
5.0225,3148.969916195778,4.024824353927617,4226.441155658329,9.99719649978669
5.025,3150.1852118681104,4.015824194003526,4225.29125627036,9.997337343832813
5.0275,3151.365032230316,3.964688936131447,4223.324632979196,9.99743132593584
5.03,3152.643781871532,3.8778372270462946,4220.823463462907,9.997654269577206
5.0325,3153.792870400861,3.813759252207178,4218.410827163343,9.997883925441611
5.035,3155.070991770419,3.7668280042605775,4215.72992553503,9.998149456845882
5.0375000000000005,3156.378945478598,3.574812694726183,4213.695725336384,9.99822156718895
5.04,3158.0893611988954,3.6452345185430075,4211.976697204367,9.998337720891804
5.0425,3159.2833690938337,3.6658597229485093,4210.02246873401,9.998179453425172
5.045,3159.9580749135807,3.7503126041824757,4209.023025251046,9.998229627648243
5.0475,3161.29614620637,3.776034238406976,4208.695937076349,9.998207668823072
5.05,3162.349260011306,3.6957575847724047,4209.478339375386,9.997854099935623
5.0525,3163.3770238048915,3.6901157523356964,4210.478680167795,9.997670004877111
5.055,3164.2176205707633,3.604270196205346,4211.797763130473,9.99743295286007
5.0575,3165.367760873237,3.589677604179425,4213.471205506325,9.997314200842363
5.0600000000000005,3166.4565398423956,3.649827077636864,4215.626797267948,9.997310049803346
5.0625,3167.661581013434,3.717815836880278,4217.5490985974575,9.997279654858461
5.065,3169.0604368094623,3.7279831808396438,4218.301522202404,9.99733972250939
5.0675,3170.094488405376,3.749271240370912,4219.376511196088,9.99731269029674
5.07,3171.369854829458,3.8191666269091593,4220.810549587928,9.9972654572506
5.0725,3172.4420702832776,3.7873285765673814,4221.821849118602,9.996967872396048
5.075,3173.815758638543,3.7944400609386597,4222.5389646550875,9.996895935987459
5.0775,3175.1600834989986,3.794327186749338,4222.615252491512,9.996579150264042
5.08,3176.443594547666,4.003649331812931,4222.744881349029,9.996842150128291
5.0825000000000005,3177.553583462472,4.217659878637455,4222.606913401359,9.996964516099396
5.085,3178.751215248004,4.396379507185932,4222.488877260864,9.996942832108694
5.0875,3179.658082667834,4.547715204314606,4222.768657218486,9.996833068388835
5.09,3180.7076798018907,4.594015640448192,4223.337232868638,9.996924289465777
5.0925,3181.80937816246,4.60217637479652,4223.914311549883,9.997219401280125
5.095,3183.0833332826796,4.572310811859703,4225.711670199563,9.997196959918123
5.0975,3184.242294257738,4.5042160834889495,4226.758546300219,9.997204194580382
5.1000000000000005,3185.4243231525606,4.368799817134059,4228.0070217129405,9.99726931577843
5.1025,3186.281168662421,4.187148953395848,4228.900081127787,9.997430858394189
5.105,3187.545577125963,3.9396684439490337,4229.516842167532,9.997310375987743
5.1075,3189.0480346344275,3.74944154710286,4230.076358635069,9.997279753805643
5.11,3190.3960355404693,3.6822459325445047,4230.28953149878,9.997329503315445
5.1125,3191.678398284228,3.706938042285821,4230.630644550265,9.99720391948084
5.115,3192.642942359749,3.7454348555275887,4229.565802361168,9.997193176638085
5.1175,3193.923177548207,3.745949088167805,4228.288753644665,9.996886077061648
5.12,3195.337238855208,3.881816497676525,4226.958273128906,9.99710129675199
5.1225000000000005,3196.1700881029046,3.920357095539151,4224.119347007427,9.997046501853983
5.125,3196.834324450295,3.9430877325549925,4222.158073941067,9.997223691668108
5.1275,3197.66259906677,4.08228438508116,4220.332035239923,9.99752016703281
5.13,3199.0692207668535,4.1362425136724985,4218.43653021407,9.997461344477063
5.1325,3200.0931457792863,4.113658586807985,4216.910286428007,9.997473370352477
5.135,3201.517128400065,4.142185263124185,4216.057963993036,9.997463950877583
5.1375,3202.4559420361024,4.331567051693402,4216.093042371146,9.997542938809602
5.14,3203.2006474378873,4.415070512121044,4215.691226308568,9.997495812934881
5.1425,3203.9502956367874,4.356843414931568,4215.672712913532,9.997402626505682
5.1450000000000005,3205.1626293033814,4.254829472360952,4216.349431939943,9.99731974486533
5.1475,3206.472537243349,4.267692976103576,4217.742562025022,9.997310421224483
5.15,3207.79257956225,4.334237340089947,4218.510138837478,9.997461850309525
5.1525,3209.155365308671,4.286495644166723,4220.04977717931,9.99738459442072
5.155,3210.23560901678,4.216565520481674,4220.499320307687,9.99716869619882
5.1575,3211.674945018378,4.349250198484466,4221.261487346937,9.997345111192661
5.16,3212.8336883171114,4.430938374466255,4222.347399199852,9.997387405895324
5.1625000000000005,3214.102058775159,4.48888337150719,4223.489192905315,9.997369423541397
5.165,3215.555889944859,4.439936403925911,4224.165458511965,9.997211347842653
5.1675,3216.640690777078,4.271510594019624,4224.229050510151,9.997161403028024
5.17,3218.059248209954,4.2673956654901515,4224.611547111895,9.997110819062279
5.1725,3219.3748656208572,4.148846881677063,4225.107852587308,9.99689085962817
5.175,3220.570006351974,4.332066806428783,4226.218712381375,9.997224699524935
5.1775,3221.974475609316,4.414160290269387,4226.396756358204,9.997108440640572
5.18,3223.274303628441,4.5016327033754955,4226.8892419125095,9.997047936080994
5.1825,3224.5100570115787,4.5117036447063015,4227.823295547488,9.997284995902081
5.1850000000000005,3226.0318443529018,4.48418347252677,4228.983607249996,9.99720702506795
5.1875,3227.052440856669,4.4092266887000955,4228.971819291759,9.997300294857162
5.19,3228.415569686079,4.426475210874185,4229.538998531263,9.997181773546966
5.1925,3229.3279014630925,4.345311073871612,4229.820188091934,9.997148297498404
5.195,3230.616450620126,4.213981177261277,4229.421862021558,9.997260278743667
5.1975,3232.1255294212046,4.004213345274343,4230.115038101932,9.997152266798944
5.2,3233.2668415661624,3.9838124386668383,4229.930982050604,9.997326249698402
5.2025,3234.6694972259015,4.070817852859363,4228.836351285349,9.9973346500593
5.205,3235.6672497555433,4.174319185849831,4227.42861819592,9.997073578964253
5.2075000000000005,3237.342778152262,4.1256586634158605,4225.532551631372,9.996789971179442
5.21,3238.5234045281545,3.9496799379877836,4224.426894696104,9.996744199736266
5.2125,3239.883155084732,3.881496195376283,4223.395410854297,9.996629123508107
5.215,3240.942589735932,3.868220724235142,4222.05574218812,9.996391077845342
5.2175,3242.3782259753934,3.886112798504704,4221.44074742144,9.99661447907519
5.22,3243.6678413347367,4.146092633588229,4220.167484119948,9.996596963737007
5.2225,3244.6320802397163,4.224212685001098,4220.183232457551,9.996403537689357
5.2250000000000005,3246.0982863341333,4.142431129327677,4219.6464485211,9.996225063650765
5.2275,3247.4226684837795,3.960166448104272,4219.741141342433,9.996120598272974
5.23,3248.6895169178874,3.810520281785712,4219.765700498956,9.996372492071803
5.2325,3250.195609062115,3.908457878880615,4220.444227791111,9.996218230057412
5.235,3251.8553238652003,3.9776617298265062,4221.25012934796,9.99623300050017
5.2375,3253.1477754530574,4.0524920320470645,4222.123325759111,9.996492728837785
5.24,3254.656163734815,4.008314710058889,4222.698810929498,9.996716912765462
5.2425,3255.438607233475,3.9174250650178206,4223.351525786822,9.996782123593592
5.245,3256.5364892594075,3.770383443721974,4224.767502947862,9.996666107758237
5.2475000000000005,3258.006296554875,3.7940857035697833,4226.507732327677,9.996584236663885
5.25,3259.1915418459357,3.839133675403205,4227.8939183930215,9.996620413230158
5.2525,3260.127032642146,3.8732886885621203,4228.659632587845,9.996749818157335
5.255,3261.149906592929,3.802693896824129,4230.152629608268,9.996658352585843
5.2575,3262.2125458474766,3.932212640022203,4231.249072737812,9.996884540953031
5.26,3263.2785822249884,4.001903647094019,4232.394372868155,9.996873822801746
5.2625,3264.62700967121,4.171865790923273,4232.962367838249,9.996721692218825
5.265,3266.539300822178,4.075051043310798,4233.420771313661,9.996736405905935
5.2675,3267.777720193769,4.030339032876922,4234.456958590721,9.996889426991526
5.2700000000000005,3268.741039848739,3.87249924266855,4234.558931098656,9.997011657498774
5.2725,3270.0680767682534,3.7999258657205037,4234.384260659045,9.996992130699695
5.275,3271.2323062655437,3.846662588690482,4234.773563680081,9.997027447849014
5.2775,3272.519239138221,3.8800398893937564,4235.747525675085,9.996967633801278
5.28,3273.728224063981,3.799297376132609,4236.674543681794,9.996961377747738
5.2825,3274.4739470549503,3.7389628268136446,4237.693054041069,9.99694759138834
5.285,3275.502173064014,3.8050527273935817,4238.606197578195,9.996895612705664
5.2875000000000005,3276.821784483365,3.752508957654596,4240.254275470089,9.996947870640685
5.29,3278.096948981035,3.7743271597968273,4241.630722411951,9.996772365174145
5.2925,3279.4435957641576,3.8573482478436985,4243.142764958426,9.996601452154524
5.295,3280.519774792149,3.8326565138117856,4244.626182355396,9.996559382054807
5.2975,3281.8544316274206,3.8465927092167145,4246.012857381501,9.99677666166378
5.3,3283.117811059136,3.907564476995851,4247.00634321556,9.996641911762726
5.3025,3284.293262073457,3.853793337683029,4247.633279116051,9.996649777704445
5.305,3285.3715278492677,3.6605993748317003,4248.412382526855,9.996737818409883
5.3075,3286.7095356505843,3.6704924504398906,4249.224757981632,9.996880130385751
5.3100000000000005,3287.8761229011843,3.9485566064172875,4249.43381173792,9.996928352241591
5.3125,3289.078882566781,4.082836264448188,4249.24797373711,9.996855783905206
5.315,3290.130816578665,4.267249377236617,4248.70615371903,9.99682595137815
5.3175,3291.2514331514776,4.323998093129718,4247.828801230632,9.996792442204358
5.32,3292.6294917293676,4.3212428189180505,4247.254240894873,9.996751213264707
5.3225,3293.8967486946876,4.425960049139932,4246.341024005883,9.9968605701304
5.325,3294.8941142301687,4.628664777777301,4245.788166477285,9.996783857277382
5.3275,3296.3401968898097,4.705312382787649,4245.067215029325,9.996986372220329
5.33,3297.6023053928516,4.801030280370238,4243.846941384996,9.996916959446924
5.3325000000000005,3298.7670359129256,4.811535198550413,4242.746520230036,9.997068803021952
5.335,3299.641420823103,4.707474898678745,4242.316409126484,9.997210023663797
5.3375,3300.519026292774,4.555779181251107,4241.3511453864085,9.99733095877613
5.34,3301.8642238362527,4.5478731445342175,4240.573177215152,9.99730667356647
5.3425,3303.459048626329,4.672728284876916,4240.050478187342,9.997299705991773
5.345,3304.7538508019848,4.714389845082961,4240.125885827888,9.997477516425953
5.3475,3306.0992657694574,4.647320908306207,4240.708386538776,9.9977529378627
5.3500000000000005,3307.3668216695546,4.4769267713342975,4240.949884207794,9.997639471732276
5.3525,3308.407740483049,4.2752627215168335,4241.2056625677615,9.997587845357833
5.355,3309.6256110083013,4.208139460732633,4241.8594604174195,9.99745883961324
5.3575,3311.0463440096796,4.105355229109504,4242.5747259832515,9.997466269114936
5.36,3312.5587808242312,4.1677617533615265,4243.403903538923,9.997554828073827
5.3625,3313.320353577212,4.205191727842105,4244.617910700975,9.997711320029357
5.365,3314.5864064830853,4.094556462357025,4245.3688999061515,9.998044629499317
5.3675,3315.6627452318858,4.0201441162332285,4245.734735278106,9.998447701991658
5.37,3316.606913450419,3.9715264715298506,4246.35464483952,9.998656250431516
5.3725000000000005,3317.7298551842637,3.846176659989621,4246.638485325908,9.99873440688767
5.375,3319.0033459121023,3.8171660091741306,4246.323088143933,9.998622096621684
5.3775,3320.254503189548,3.9381579148314887,4245.09193066335,9.99854028916307
5.38,3321.486174000948,4.222783783046274,4244.096483892032,9.998737216934906
5.3825,3322.5559921797826,4.365824512104803,4243.774205341472,9.998822617767237
5.385,3323.256188130572,4.575204949304567,4242.841836758858,9.998984897696527
5.3875,3324.135083124981,4.627952185362504,4241.656549343074,9.999223020365754
5.39,3325.681549711226,4.669925834353867,4240.793636341646,9.999186953227055
5.3925,3326.963109087304,4.592024339475483,4240.5312563393445,9.999288036788
5.3950000000000005,3327.8635055967634,4.40629369357808,4240.278352298575,9.999445025329873
5.3975,3329.1242606303726,4.159553453755655,4240.495222023718,9.999670831542081
5.4,3330.7134689701256,3.892888173209257,4241.381167563443,9.999540999059683
5.4025,3331.8346584220403,3.655194304721375,4242.151380799942,9.999625309703383
5.405,3333.167368642152,3.7066753784045385,4242.796998023911,9.99992099494967
5.4075,3334.313377637945,3.883744069628387,4244.038342050233,10.000011547856896
5.41,3335.5962031811086,3.857084310505569,4245.582815678607,10.000089654443412
5.4125000000000005,3337.0150031906146,3.918989340111383,4246.851841964979,10.000584880837893
5.415,3338.4065579449343,3.929523863967677,4248.186898704524,10.00067549390566
5.4175,3339.5160923548283,4.166740062224723,4250.260604708801,10.000910323453546
5.42,3341.211779977783,4.249468693931509,4251.956443358988,10.000953361202251
5.4225,3342.063666797407,4.271677673988737,4252.894269149416,10.000945783409
5.425,3343.5727721116073,4.2489172765452565,4252.976957971262,10.00139314951054
5.4275,3344.3729994915275,4.190858498481179,4252.40841250081,10.001565011467964
5.43,3345.4757356032887,4.105738279454839,4251.753405890893,10.001308629206786
5.4325,3346.524005054174,4.040255976933527,4250.958445673006,10.001534156409864
5.4350000000000005,3348.072540496812,4.018839906376642,4249.909677497622,10.001582826646295
5.4375,3349.343342473603,3.9068646505606326,4248.813155130958,10.00146595577358
5.44,3350.3663847478856,3.9774280851278956,4247.3168324319495,10.00162478039933
5.4425,3351.0273435773884,4.030311518913115,4246.676055520692,10.001930645491958
5.445,3351.8788496944676,4.061616213944139,4245.3503412277405,10.002050862486474
5.4475,3353.071302890346,4.115182523043152,4244.926123575248,10.002445186666604
5.45,3354.250114100193,4.133211896085678,4244.543673538829,10.002442480977697
5.4525,3355.1995439371153,4.20157822294412,4244.764023425931,10.002406248710768
5.455,3356.0669998910776,4.478056983636586,4245.011295395291,10.002606022748664
5.4575000000000005,3357.1924306501082,4.778979954623916,4245.067249736908,10.002545797812465
5.46,3358.3449219048175,4.861941329342546,4245.192926827247,10.002815960672713
5.4625,3359.4100692743227,4.8563699183983875,4245.214746860954,10.002868947749558
5.465,3360.321580695694,4.879960832281089,4245.44585634777,10.003022850771918
5.4675,3361.2087108104442,4.782156141219431,4246.0106747549335,10.003420032738054
5.47,3362.079627364396,4.576945743829217,4247.227856623758,10.003625220935042
5.4725,3363.2923523174886,4.308981006753514,4248.370606358103,10.003687660101935
5.4750000000000005,3364.321857534902,3.958490958659407,4248.83480590699,10.003769234476337
5.4775,3365.210303728459,3.98263381582703,4248.769439379474,10.00391050761514
5.48,3366.0227245479437,3.875856610794964,4248.911963462869,10.004059021095049
5.4825,3367.2133904114944,3.8030854041176996,4248.930888667246,10.004222705867058
5.485,3368.3492347988004,3.913555302485915,4248.231575588426,10.00420536512684
5.4875,3369.1555792159006,3.9083834389152567,4248.161231679715,10.00387974866766
5.49,3370.2705334730654,3.9207228624833763,4247.825138023485,10.003829539529848
5.4925,3371.688112975794,3.8775409561393173,4247.739005990937,10.003934985349007
5.495,3372.6422770140775,3.846042655100398,4247.8506212738,10.004202602733926
5.4975000000000005,3373.593819422308,4.101614907120817,4248.846885951346,10.00437191121568
5.5,3375.0472966311177,4.339572591324825,4250.43105311806,10.004666392668156
5.5025,3376.3850550780967,4.46190226038363,4252.155951188542,10.004617652065386
5.505,3377.5450430408123,4.495098690984113,4253.506450748088,10.004310541806346
5.5075,3378.8991319245383,4.482482055273298,4255.024269001437,10.003987413890327
5.51,3380.3570543008655,4.436268146716531,4256.341155868361,10.003967265394044
5.5125,3381.819981247045,4.291956264586842,4257.622227206133,10.004017775736147
5.515,3382.7989924592134,4.05881705533713,4258.48175447636,10.004288392846265
5.5175,3383.8953098808297,3.9295583231224125,4258.665171918228,10.004687173131867
5.5200000000000005,3384.83525607589,4.208202364583352,4257.529561737182,10.00504052465356
5.5225,3385.9029644008515,4.402481533674147,4256.040096831245,10.004977800113537
